Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,112576,2005-10-13T20:14:00.000-05:00,Not every hit is a class,indicate manifest headers with package icon,org.eclipse.pde.internal.ui.PDEPluginImages
FILE,eclipse-3.1,114565,2005-11-01T11:56:00.000-06:00,[Markers] Quick fix computation done in UI thread with no progress,avoid freezing move into modal context thread,org.eclipse.ui.views.markers.internal.ActionResolveMarker
FILE,eclipse-3.1,126938,2006-02-08T12:20:00.000-06:00,Cannot import Installed JREs from preference file,configure with default argument,org.eclipse.jdt.internal.launching.JREPreferenceModifyListener
FILE,eclipse-3.1,129834,2006-02-28T14:22:00.000-06:00,Glitches in feature import wizard,"push Reload button next_to table viewer
feature from new location","org.eclipse.pde.internal.ui.wizards.imports.FeatureImportWizard
org.eclipse.pde.internal.ui.PDEUIMessages"
FILE,eclipse-3.1,130424,2006-03-04T00:53:00.000-06:00,New Registry view shows fragments,"do in past
show with right icon",org.eclipse.pde.internal.runtime.registry.RegistryBrowserContentProvider
FILE,eclipse-3.1,138404,2006-04-25T11:36:00.000-05:00,[Problems] quick fix wizard opened with no options,openn quick fix,org.eclipse.ui.views.markers.internal.ActionResolveMarker
FILE,eclipse-3.1,142881,2006-05-20T00:02:00.000-05:00,DEL works on non-editable editor,do nothing on non-editable model,"org.eclipse.pde.internal.ui.editor.plugin.ImportPackageSection
org.eclipse.pde.internal.ui.editor.plugin.RequiresSection
org.eclipse.pde.internal.ui.editor.plugin.ExtensionPointsSection
org.eclipse.pde.internal.ui.editor.plugin.ExportPackageSection"
FILE,eclipse-3.1,149604,2006-07-04T18:17:00.000-05:00,Amnesia when opening manifest of a JARd plug-in,open on tab,org.eclipse.pde.internal.ui.editor.PDEFormEditor
FILE,eclipse-3.1,157944,2006-09-20T01:11:00.000-05:00,JavaAttributeWizard shouldn't open with errors when passed an empty string,,org.eclipse.pde.internal.ui.editor.plugin.JavaAttributeWizardPage
FILE,eclipse-3.1,63433,2004-05-21T11:31:00.000-05:00,[Progress] [Dialogs] Poor message during project deletion.,say something like deleting delete resources,org.eclipse.core.internal.localstore.FileSystemResourceManager
FILE,eclipse-3.1,76837,2004-10-22T13:42:00.000-05:00,[KeyBindings] Ctrl-Shift-L popup should take focus-->easier to get pref page,,org.eclipse.ui.internal.keys.KeyAssistDialog
FILE,eclipse-3.1,77249,2004-10-28T17:57:00.000-05:00,"Annotation on class cancels ""public"" modifier",have public modifier,"org.eclipse.jdt.core.dom.ASTConverter
org.eclipse.swt.graphics.GC"
FILE,eclipse-3.1,77703,2004-11-03T12:40:00.000-06:00,Deselecting Map$Entry/Show As>/Key And Value Deselects Map/Show As>/Map Entries,turn off logical structures of map$Entry view as array,"org.eclipse.debug.internal.ui.views.variables.SelectLogicalStructureAction
org.eclipse.debug.internal.ui.views.variables.AvailableLogicalStructuresAction"
FILE,eclipse-3.1,78123,2004-11-08T17:48:00.000-06:00,[JFace] Error dialog should be resizable and not print redundant messages,appear error dialog on synchronization errors,"org.eclipse.jface.dialogs.ErrorDialog
org.eclipse.ui.internal.progress.JobErrorDialog"
FILE,eclipse-3.1,79091,2004-11-19T13:00:00.000-06:00,[compiler] Should report invalid type only on the name,report error on zork [ ],"org.eclipse.jdt.internal.compiler.problem.ProblemReporter
org.eclipse.jdt.internal.compiler.ast.ArrayTypeReference"
FILE,eclipse-3.1,79638,2004-11-28T12:48:00.000-06:00,[EditorMgmt] history: NavigationHistory won't release references to IEditorParts,get NavigationHistory need in event,org.eclipse.ui.IEditorInput
FILE,eclipse-3.1,79754,2004-11-30T04:01:00.000-06:00,[Change Sets] should show activity affordance,,"org.eclipse.team.internal.ui.synchronize.ChangeSetModelProvider
org.eclipse.team.internal.ccvs.ui.subscriber.WorkspaceCommitAction
org.eclipse.team.internal.ui.synchronize.AbstractSynchronizeModelProvider
org.eclipse.team.internal.ccvs.ui.wizards.CommitWizard"
FILE,eclipse-3.1,80058,2004-12-02T15:32:00.000-06:00,[Wizards] Create folder blocked should avoid locking workspace,create new folder at same time,org.eclipse.ui.dialogs.WizardNewFolderMainPage
FILE,eclipse-3.1,81199,2004-12-15T11:09:00.000-06:00,Monitors should not be displayed for resumed threads,stale monitor information at point,org.eclipse.jdt.internal.debug.ui.monitors.DeferredJavaThread
FILE,eclipse-3.1,83206,2005-01-19T11:34:00.000-06:00,ICodeAssist#codeSelect(..) on implicit methods should not return a java element,not return java element,org.eclipse.jdt.internal.codeassist.SelectionEngine
FILE,eclipse-3.1,83541,2005-01-24T10:42:00.000-06:00,Cannot  find a way to change char value to special character,accept \ t in dialog accept \ n in dialog,org.eclipse.jdt.internal.debug.ui.actions.JavaPrimitiveValueEditor
FILE,eclipse-3.1,84141,2005-02-01T10:43:00.000-06:00,[Decorators]  DecoratorScheduler should not lock UI Thread,,org.eclipse.ui.internal.decorators.DecoratorManager
FILE,eclipse-3.1,84546,2005-02-07T04:31:00.000-06:00,Escape on empty commit-comment is yes instead of no,press ESC expect dialog,org.eclipse.team.internal.ccvs.ui.CommitCommentArea
FILE,eclipse-3.1,84881,2005-02-10T07:19:00.000-06:00,[WorkbenchLauncher] Splash screen receives focus after task switch (instead of workspace launcher dialog),,"org.eclipse.ui.internal.ide.IDEApplication
org.eclipse.ui.internal.ide.ChooseWorkspaceDialog
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,85275,2005-02-15T10:46:00.000-06:00,Team>Disconnect should make all resources writtable,disconnect project from CVS control,org.eclipse.team.internal.ccvs.core.resources.EclipseFolder
FILE,eclipse-3.1,85277,2005-02-15T10:53:00.000-06:00,'Replace With > Latest from HEAD' does not restore deleted CUs in a package,restore deleted compilation unit from HEAD,org.eclipse.team.internal.ccvs.ui.operations.ReplaceOperation
FILE,eclipse-3.1,85397,2005-02-16T08:20:00.000-06:00,[1.5][enum] erroneous strictfp keyword on enum type produces error on constructor_,"not allow strictfp on enum actual
report wrong modifier with type name show error for constructor _","org.eclipse.jdt.internal.compiler.lookup.SyntheticMethodBinding
org.eclipse.jdt.internal.ui.typehierarchy.TypeHierarchyViewPart
org.eclipse.jdt.internal.compiler.lookup.MethodScope"
FILE,eclipse-3.1,85452,2005-02-16T11:47:00.000-06:00,[IDE] (regression) Backdrop missing when all perspectives closed,have backdrop with text have backdrop with button open a.,"org.eclipse.jdt.internal.ui.dialogs.PackageSelectionDialog
org.eclipse.jdt.internal.ui.JavaUIMessages
org.eclipse.ui.internal.ide.IDEWorkbenchAdvisor
org.eclipse.ui.internal.ide.IDEWorkbenchWindowAdvisor"
FILE,eclipse-3.1,85519,2005-02-16T14:10:00.000-06:00,[implementation] saveAs existing file fails - content replaced with original content,lose data replace with data,"org.eclipse.jdt.internal.ui.javaeditor.CompilationUnitDocumentProvider
org.eclipse.ui.editors.text.TextFileDocumentProvider"
FILE,eclipse-3.1,86000,2005-02-21T14:47:00.000-06:00,ImageLoader Save - produces invalid JPEG images,produce proper JPG images expected,"org.eclipse.ui.internal.WorkbenchIntroManager
org.eclipse.swt.internal.image.JPEGFileFormat"
FILE,eclipse-3.1,86268,2005-02-23T10:10:00.000-06:00,[About] About dialog plug-ins and features tables do not meet accessibility requirements,use table use other views use keyboard exist in other views achieve in other views read full cell contents in resulting properties dialog,"org.eclipse.ui.internal.dialogs.AboutPluginsDialog
org.eclipse.ui.internal.WorkbenchMessages
org.eclipse.ui.internal.dialogs.AboutFeaturesDialog"
FILE,eclipse-3.1,86502,2005-02-24T12:32:00.000-06:00,field names in org.eclipse.core.commands.operations not consistent,not use f in code not use m _ in code not use c _ prefixes in code,"org.eclipse.core.commands.operations.AbstractOperation
org.eclipse.core.commands.operations.ObjectUndoContext
org.eclipse.core.commands.operations.OperationHistoryFactory
org.eclipse.ui.operations.OperationHistoryActionHandler
org.eclipse.core.commands.operations.DefaultOperationHistory"
FILE,eclipse-3.1,87198,2005-03-04T18:41:00.000-06:00,Unable to create a MessageDialog instance outside of SWT thread,create instance outside UI create instance of MessageDialog,org.eclipse.jface.window.SameShellProvider
FILE,eclipse-3.1,87676,2005-03-10T12:28:00.000-06:00,Double-click only works on a tree's column0,use log view bring up event,"org.eclipse.swt.widgets.Tree
org.eclipse.jdt.internal.compiler.ast.CastExpression"
FILE,eclipse-3.1,87683,2005-03-10T13:36:00.000-06:00,[Preferences] Preferences hover should show unshortened text,,org.eclipse.jface.dialogs.DialogMessageArea
FILE,eclipse-3.1,88295,2005-03-17T03:34:00.000-06:00,[1.5][assist] too many completion on enum case label,complete in r,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,89814,2005-03-31T07:29:00.000-06:00,Replace With > Another Branch or Version: tree allows multi-selection,be in single-selection mode,org.eclipse.team.internal.ccvs.ui.tags.TagSelectionArea
FILE,eclipse-3.1,90281,2005-04-05T08:42:00.000-05:00,Replace With Uncommitted changes dialog problems,align upper block with Cancel button,"org.eclipse.team.internal.ui.dialogs.DetailsDialog
org.eclipse.team.internal.ui.dialogs.ResourceMappingSelectionArea"
FILE,eclipse-3.1,90549,2005-04-06T18:43:00.000-05:00,Mark Occurrences should work for one position past reference,,"org.eclipse.ant.internal.ui.editor.text.XMLTextHover
org.eclipse.core.resources.IResourceDelta
org.eclipse.core.resources.IResource
org.eclipse.core.resources.team.ResourceRuleFactory
org.eclipse.core.internal.resources.Rules
org.eclipse.core.internal.resources.Resource
org.eclipse.core.resources.IResourceRuleFactory"
FILE,eclipse-3.1,90600,2005-04-07T09:32:00.000-05:00,[model] CreateElementInCUOperation.apply: should use project options for rewriter,pass in current projects options,"org.eclipse.jface.text.source.SourceViewer
org.eclipse.jdt.internal.core.CreateElementInCUOperation
org.eclipse.jface.text.source.OverviewRuler"
FILE,eclipse-3.1,90714,2005-04-07T16:07:00.000-05:00,"When no features are found, the second install wizard is still shown",present simple message dialog to user,"org.eclipse.update.internal.ui.wizards.InstallWizardOperation
org.eclipse.update.internal.ui.wizards.ReviewPage"
FILE,eclipse-3.1,92013,2005-04-19T19:51:00.000-05:00,DCR - Need SWT.VERTICAL style for CoolBar,use coolbar/CoolItem for intro launch bar get OS-specific handle rendering position CoolBar trim areas,"org.eclipse.swt.widgets.CoolItem
org.eclipse.swt.widgets.CoolBar
org.eclipse.swt.widgets.Control"
FILE,eclipse-3.1,93584,2005-05-03T15:23:00.000-05:00,Fetching Revisions from Revision Compare done in UI thread,do in modal context,org.eclipse.team.internal.ccvs.ui.CVSCompareRevisionsInput
FILE,eclipse-3.1,94007,2005-05-06T16:56:00.000-05:00,Views without view icon get red box by default,not specify icon,org.eclipse.ui.internal.registry.ViewDescriptor
FILE,eclipse-3.1,94516,2005-05-10T16:30:00.000-05:00,"[content type] when project settings enabled, global user settings still taken into account",provide settings take into account,"org.eclipse.core.internal.content.ContentTypeCatalog
org.eclipse.core.internal.content.FileSpec
org.eclipse.core.internal.content.ContentType"
FILE,eclipse-3.1,94537,2005-05-10T17:23:00.000-05:00,[Workbench] ClassNotFoundException trying to eagerly start a plug-in while shutting down,start extension run before starting,"org.eclipse.ui.internal.dialogs.StartupPreferencePage
org.eclipse.core.runtime.jobs.Job
org.eclipse.ui.internal.Workbench"
FILE,eclipse-3.1,94852,2005-05-11T17:17:00.000-05:00,[ViewMgmt] (regression) Typing space should activate view menu button,"have focus
drop down view menu
do expected thing allow space key for consistency use with screen reader",org.eclipse.ui.internal.presentations.defaultpresentation.DefaultTabFolder
FILE,eclipse-3.1,94879,2005-05-11T22:13:00.000-05:00,[PropertiesDialog] [Preferences] Esc does not dismiss properties or preferences dialog,"dismiss dialog clear filter field
clear field
not intercept esc allow esc clear field",org.eclipse.ui.internal.dialogs.FilteredComboTree
FILE,eclipse-3.1,95096,2005-05-13T06:16:00.000-05:00,[5.0][content assist] Content assist popup disappears while completing the statically imported method name,constrain proposals to members,"org.eclipse.jdt.internal.ui.text.java.JavaMethodCompletionProposal
org.eclipse.jdt.internal.ui.text.java.LazyJavaCompletionProposal"
FILE,eclipse-3.1,95176,2005-05-13T13:19:00.000-05:00,Jobs still running after platform shutdown,schedule plugin during shutdown cancel jobs,org.eclipse.team.internal.core.subscribers.SubscriberChangeSetCollector
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,[Presentations] (regression) Standalone view without title has no border,have border,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,97018,2005-05-27T11:47:00.000-05:00,PDE generates to strict access restrictions,honor access restrictions from plugin.xml file honor access restrictions since having generate ALL forbidden rule,"org.eclipse.pde.internal.core.MinimalState
org.eclipse.pde.internal.core.ClasspathUtilCore"
FILE,eclipse-3.1,97085,2005-05-27T17:10:00.000-05:00,(3.1M7) Static import code assist shouldn't propose <package>.*;,propose plain subpackages,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,97363,2005-05-30T17:14:00.000-05:00,Export deployable plug-ins always JARs,export as ed plugin directories,org.eclipse.pde.internal.core.util.CoreUtility
FILE,eclipse-3.1,97726,2005-05-31T16:47:00.000-05:00,Carat location should be updated when user types in Console.,enter text in console,org.eclipse.ui.internal.console.IOConsoleViewer
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,Container attempts to refresh children on project that is not open,use open project UI,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99059,2005-06-08T16:36:00.000-05:00,[Connection] Network connection problems being written to the Eclipse log,not write to log,org.eclipse.team.internal.ccvs.ui.CVSUIPlugin
FILE,eclipse-3.1,99235,2005-06-09T14:51:00.000-05:00,Fully qualified paths in antfile attribute do not open file,open external antBuildfile.xml,"org.eclipse.ant.internal.ui.model.AntAntNode
org.eclipse.ant.internal.ui.editor.AntEditor"
FILE,eclipse-3.1,99631,2005-06-13T09:21:00.000-05:00,[assist][5.0] Unnecessary proposals on annotation completion,start with b,"org.eclipse.jdt.internal.corext.refactoring.reorg.JavaMoveProcessor
org.eclipse.jdt.internal.codeassist.CompletionEngine"
CLASS,openjpa-2.2.0,OPENJPA-2163,2012-03-27T15:56:55.000-05:00,Lifecycle event callback occurs more often than expect,register expected behavior in em,"openjpa-kernel.src.main.java.org.apache.openjpa.conf.OpenJPAConfigurationImpl
openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.validation.TestValidationMode"
CLASS,openjpa-2.2.0,OPENJPA-2197,2012-05-16T17:10:22.000-05:00,MethodComparator in AnnotationPersistenceMetaDataParser should also compare parameters,,openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.callbacks.ListenerImpl
CLASS,openjpa-2.2.0,OPENJPA-2255,2012-08-30T20:15:52.000-05:00,Couldn't load the referencedColumn definition when create the JoinTable,"assign length to default value 255
set JoinColumn to default value 255",openjpa-jdbc.src.main.java.org.apache.openjpa.jdbc.meta.MappingInfo
METHOD,atunes-1.10.0,213,2008-09-14T08:05:44.000-05:00,Not supported formats are not skipped under Xine,skip to next song,"net.sourceforge.atunes.kernel.modules.player.xine.XineHandler:startPlayback(AudioObject, AudioObject)"
CLASS,solr-4.4.0,SOLR-4817,2013-05-13T13:25:19.000-05:00,Solr should not fall back to the back compat built in solr.xml in SolrCloud mode.,"not have persistence build in solr.xml
debug solr.home back compat make in solrcloud mode make to debug","solr.contrib.dataimporthandler.src.test.org.apache.solr.handler.dataimport.TestContentStreamDataSource
solr.contrib.dataimporthandler.src.test.org.apache.solr.handler.dataimport.TestSolrEntityProcessorEndToEnd
solr.core.src.test.org.apache.solr.cloud.ClusterStateUpdateTest
solr.core.src.test.org.apache.solr.handler.TestReplicationHandler
solr.solrj.src.test.org.apache.solr.client.solrj.TestLBHttpSolrServer
solr.core.src.test.org.apache.solr.cloud.ZkControllerTest
solr.core.src.test.org.apache.solr.servlet.CacheHeaderTest
solr.core.src.test.org.apache.solr.core.TestSolrXmlPersistence
solr.core.src.test.org.apache.solr.request.TestRemoteStreaming
solr.core.src.test.org.apache.solr.TestSolrCoreProperties
solr.test-framework.src.java.org.apache.solr.BaseDistributedSearchTestCase
solr.core.src.test.org.apache.solr.schema.TestBinaryField
solr.core.src.java.org.apache.solr.core.ConfigSolrXmlOld
solr.test-framework.src.java.org.apache.solr.SolrTestCaseJ4
solr.core.src.java.org.apache.solr.core.ConfigSolr
solr.test-framework.src.java.org.apache.solr.SolrJettyTestBase
solr.core.src.java.org.apache.solr.servlet.SolrDispatchFilter"
CLASS,solr-4.4.0,SOLR-5083,2013-07-27T18:13:14.000-05:00,Move JDK-1.0-style hidden classes into inner classes of SolrRequestParsers (to prevent uptodate javac bugs),be in separate java files,"solr.core.src.test.org.apache.solr.servlet.SolrRequestParserTest
solr.core.src.java.org.apache.solr.servlet.SolrRequestParsers"
CLASS,solr-4.4.0,SOLR-5150,2013-08-14T08:23:33.000-05:00,HdfsIndexInput may not fully read requested bytes.,seek on read,"solr.core.src.java.org.apache.solr.store.hdfs.HdfsDirectory.HdfsNormalIndexInput
solr.core.src.java.org.apache.solr.store.hdfs.HdfsDirectory"
CLASS,solr-4.4.0,SOLR-5227,2013-09-09T17:31:06.000-05:00,"attempting to configured a dynamicField as required, or using a default value, should fail.",not get behavior use sortMissingLast with dynamicField use docValues in Solr < require default value get hard error specify default value on dynamicField,"solr.core.src.test.org.apache.solr.schema.BadIndexSchemaTest
solr.core.src.java.org.apache.solr.schema.IndexSchema"
CLASS,solr-4.4.0,SOLR-5246,2013-09-18T04:17:09.000-05:00,Shard splitting should support collections configured with a hash router and routeField.,,"solr.core.src.java.org.apache.solr.update.SolrIndexSplitter
solr.core.src.java.org.apache.solr.update.SplitIndexCommand
solr.core.src.test.org.apache.solr.cloud.ChaosMonkeyShardSplitTest
solr.core.src.java.org.apache.solr.handler.admin.CoreAdminHandler
solr.core.src.test.org.apache.solr.update.SolrIndexSplitterTest
solr.core.src.java.org.apache.solr.cloud.OverseerCollectionProcessor"
CLASS,solr-4.4.0,SOLR-5296,2013-10-02T00:20:01.000-05:00,Creating a collection with implicit router adds shard ranges to each shard,not shard ranges,solr.core.src.java.org.apache.solr.cloud.Overseer
METHOD,mahout-0.4,MAHOUT-625,2011-03-11T09:24:20.000-06:00,Some of generated patterns have support higher than in reality,use data return pattern with support occur http://fimi.ua.ac.be/data/ in transactions,"org.apache.mahout.fpm.pfpgrowth.fpgrowth.FPGrowth:pruneFPTree(MutableLong, FPTree)"
FILE,AMQP,AMQP-122,2011-03-21T03:43:37.000-05:00,RabbitAdmin needs to handle starting up with no broker,have warning happen of course,"org.springframework.amqp.rabbit.connection.ConnectionFactory
org.springframework.amqp.rabbit.test.BrokerRunning
org.springframework.amqp.rabbit.connection.SingleConnectionFactory
org.springframework.amqp.rabbit.core.RabbitAdmin
org.springframework.amqp.rabbit.config.AdminParser
org.springframework.amqp.rabbit.config.AdminParserTests
org.springframework.amqp.rabbit.core.RabbitAdminTests"
FILE,AMQP,AMQP-170,2011-05-25T05:23:19.000-05:00,Message header value has type com.rabbitmq.client.impl.LongStringHelper.ByteArrayLongString,read value from header be of com.rabbitmq.client.impl.LongStringHelper.ByteArrayLongString type,org.springframework.amqp.rabbit.connection.RabbitUtils
FILE,AMQP,AMQP-290,2013-01-04T02:26:52.000-06:00,"Rabbit namespace little bug, when using reference to queueArgumentsMap",pass to broker,"org.springframework.amqp.rabbit.config.AbstractExchangeParser
org.springframework.amqp.rabbit.config.QueueParser
org.springframework.amqp.rabbit.config.ExchangeParserTests
org.springframework.amqp.rabbit.config.QueueParserTests"
FILE,AMQP,AMQP-340,2013-11-18T09:41:01.000-06:00,Wrong RabbitMQ credentials are not considered as fatal error by SimpleMessageListenerContainer,have notification about wrong credentials,"org.springframework.amqp.rabbit.listener.BlockingQueueConsumer
org.springframework.amqp.rabbit.listener.MessageListenerContainerLifecycleIntegrationTests
org.springframework.amqp.rabbit.support.RabbitExceptionTranslator"
FILE,AMQP,AMQP-434,2014-10-21T05:21:17.000-05:00,convertAndSend() methods can throw MessageConversionException but that's not documented,add exception to throws clause OR catch in convertMessageIfNecessary() wrap in convertMessageIfNecessary(),org.springframework.amqp.support.converter.MessageConversionException
FILE,AMQP,AMQP-516,2015-08-06T01:25:34.000-05:00,"Setting autoDelete or exclusive to anything, including ""true"" in @Queue without a queue name results in them being disabled",use random name seem like good idea change to something,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-633,2016-08-18T15:48:45.000-05:00,Non Transactional RabbitTemplate Uses Container Transactional Channel,never return resourceHolder,"org.springframework.amqp.rabbit.listener.LocallyTransactedTests
org.springframework.amqp.rabbit.core.RabbitTemplate"
METHOD,commons-math-3-3.0,MATH-775,2012-04-02T12:09:14.000-05:00,"In the ListPopulation constructor, the check for a negative populationLimit should occur first.",occur before check occur in ListPopulation constructor,"org.apache.commons.math3.genetics.ListPopulation:setPopulationLimit(int)
org.apache.commons.math3.genetics.ListPopulation:ListPopulation(List<Chromosome>, int)"
METHOD,commons-math-3-3.0,MATH-779,2012-04-11T10:28:35.000-05:00,ListPopulation Iterator allows you to remove chromosomes from the population.,return iterator wrap before returning wrap in unmodifiable list,org.apache.commons.math3.genetics.ListPopulation:iterator()
METHOD,commons-math-3-3.0,MATH-782,2012-04-23T07:36:24.000-05:00,BrentOptimizer: User-defined check block is badly placed,allow for user-defined stopping criterion,org.apache.commons.math3.optimization.univariate.BrentOptimizerTest:testBoundaries()
METHOD,commons-math-3-3.0,MATH-905,2012-11-20T14:54:39.000-06:00,"FastMath.[cosh, sinh] do not support the same range of values as the Math counterparts",use for values end up with infinity,org.apache.commons.math3.util.FastMathTest:testHyperbolicInverses()
FILE,DATACMNS,DATACMNS-114,2011-12-19T03:21:41.000-06:00,Wrong custom implementation automatically detected,"start application context link contractRepository bean to contractRepositoryImpl link contractRepository bean to anotherContractRepositoryImpl
apply wildcard prefix scan before applying scan on getImplementationClassName()",org.springframework.data.repository.config.AbstractRepositoryConfigDefinitionParser
FILE,DATACMNS,DATACMNS-228,2012-09-10T02:05:09.000-05:00,Mapping sub-system should exclude Groovy introduced properties from persistent properties,use Groovy classes with mapping metadata sub-system not consider persistent property like metaClass not consider fields like metaClass,"org.springframework.data.mapping.context.AbstractMappingContext
org.springframework.data.mapping.context.AbstractMappingContextUnitTests"
FILE,DATACMNS,DATACMNS-233,2012-09-14T07:38:12.000-05:00,DomainClassConverter should gracefully return null for null sources or empty strings,convert to Domain class empty to Domain class,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-441,2014-02-18T04:41:56.000-06:00,Analyzing @Query annotated bridge methods lead to NPEs during QueryMethod processing in Java 8,skip bridge methods consider for @Query annotation inspection not extract generic type parameter from bridge methods,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
CLASS,derby-10.9.1.0,DERBY-3024,2007-08-23T05:24:31.000-05:00,Validation of shared plans hurts scalability,"prevent scaling on multi-CPU machine write multi-threaded test execute VALUES execute multi-threaded test use PreparedStatement run test on machine expect throughput have small increase from clients add more clients not increase throughput spend lot of time enter synchronization blocks in GenericPreparedStatement.upToDate() enter synchronization blocks in BaseActivation.checkStatementValidity() look at test
find way make scalability share same plan","java.engine.org.apache.derby.impl.store.access.heap.HeapConglomerateFactory
java.engine.org.apache.derby.impl.store.raw.data.FileContainer
java.engine.org.apache.derby.impl.store.raw.data.RAFContainer
java.testing.org.apache.derbyTesting.functionTests.tests.lang.DBInJarTest
java.engine.org.apache.derby.impl.store.raw.data.TempRAFContainer
java.engine.org.apache.derby.impl.store.raw.data.InputStreamContainer
java.engine.org.apache.derby.impl.store.access.btree.index.B2IFactory"
CLASS,derby-10.9.1.0,DERBY-5251,2011-05-29T04:27:15.000-05:00,make ErrorCodeTest pass in non-English locale,,java.testing.org.apache.derbyTesting.functionTests.tests.lang.ErrorCodeTest
CLASS,derby-10.9.1.0,DERBY-5252,2011-05-29T05:07:14.000-05:00,make GrantRevokeTest pass in non-English locale,,java.testing.org.apache.derbyTesting.functionTests.tests.lang.GrantRevokeTest
CLASS,derby-10.9.1.0,DERBY-5851,2012-07-08T12:28:49.000-05:00,Inconsistent code coverage shown for LogicalPreparedStatement40,"run test with LogicalPreparedStatement40 statements
go through LogicalPreparedStatement40 go to PreparedStatement40",java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4.PreparedStatementTest
CLASS,derby-10.9.1.0,DERBY-6053,2013-01-25T09:02:53.000-06:00,Client should use a prepared statement rather than regular statement for Connection.setTransactionIsolation,avoid possible garbage collection issues have single prepared statement with parameter marker,java.client.org.apache.derby.client.am.Connection
CLASS,derby-10.9.1.0,DERBY-6150,2013-04-03T19:58:03.000-05:00,Add automatic cleanup of connections opened with openDefaultConnection(),clean up connections in tearDown(),java.testing.org.apache.derbyTesting.junit.BaseJDBCTestCase
METHOD,time,28,2013-05-31T00:52:24.000-05:00,Questionable behaviour of GJChronology when dates pass 1BC,skip over non-existent year 0 return BC,"org.joda.time.chrono.GJChronology:getInstance(DateTimeZone, ReadableInstant, int)
org.joda.time.chrono.GJChronology:add(long, long)
org.joda.time.chrono.GJChronology:add(long, int)"
METHOD,time,88,2013-11-25T19:15:46.000-06:00,Constructing invalid Partials,construct in case,"org.joda.time.Partial:with(DateTimeFieldType, int)"
FILE,COMPRESS,COMPRESS-171,2012-01-20T17:54:09.000-06:00,createArchiveInputStream detects text files less than 100 bytes as tar archives,apply on archives bytes,org.apache.commons.compress.archivers.ArchiveStreamFactory
FILE,COMPRESS,COMPRESS-178,2012-02-21T15:27:31.000-06:00,TarArchiveInputStream throws IllegalArgumentException instead of IOException,"throw IllegalArgumentException instead_of IOException throw IllegalArgumentException in direct contradiction
wrap IllegalArgumentException in IOException","org.apache.commons.compress.archivers.TarTestCase
org.apache.commons.compress.archivers.tar.TarArchiveInputStream"
FILE,COMPRESS,COMPRESS-244,2013-11-25T12:36:51.000-06:00,7z reading of UINT64 data type is wrong for big values,indicate additional bytes shift integer shift brief description lead to overflow lead to incorrect value,org.apache.commons.compress.archivers.sevenz.SevenZFile
FILE,COMPRESS,COMPRESS-245,2013-12-05T11:01:39.000-06:00,TarArchiveInputStream#getNextTarEntry returns null prematurely,"create file
extract with same tool","org.apache.commons.compress.archivers.tar.TarArchiveInputStream
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest"
FILE,COMPRESS,COMPRESS-273,2014-04-11T04:13:32.000-05:00,NullPointerException when creation fields/entries from scratch,set for instance,"org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry
org.apache.commons.compress.archivers.zip.ExtraFieldUtils
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField"
FILE,COMPRESS,COMPRESS-332,2016-01-26T14:12:44.000-06:00,FramedSnappyCompressorInputStream.read returns invalid value at end of stream.,reach end of stream,org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream
FILE,COMPRESS,COMPRESS-357,2016-05-25T17:50:50.000-05:00,BZip2CompressorOutputStream can affect output stream incorrectly,not call finish from finalize(),org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream
FILE,ENTESB,ENTESB-3099,2015-04-27T11:35:23.000-05:00,Quickstarts should build without warnings; most should work without fabric,,org.jboss.quickstarts.fuse.processor.BodyInAggregatingStrategy
